1075 , 649380600 , 219300 , 315300 , 0.00618949
1076 , 650006200 , 223800 , 323000 , 0.00618956
1077 , 650656200 , 216400 , 362000 , 0.00618948
1078 , 651352000 , 225700 , 343800 , 0.00618957
1079 , 651995600 , 232400 , 325200 , 0.00618951
1080 , 652635400 , 223200 , 332900 , 0.00618955
1081 , 653293000 , 228700 , 342000 , 0.00618951
1082 , 653844500 , 155400 , 331700 , 0.00618959
1083 , 654497300 , 227300 , 332600 , 0.00618954
1084 , 655116800 , 223300 , 336500 , 0.00618951
1085 , 655744400 , 220700 , 327400 , 0.00618955
1086 , 656372500 , 220600 , 327700 , 0.00618952
1087 , 657061300 , 224100 , 328300 , 0.00618958
1088 , 657724300 , 219800 , 326300 , 0.00618953
1089 , 658297600 , 166300 , 352300 , 0.00618952
1090 , 658909600 , 217600 , 325000 , 0.00618958
1091 , 659532000 , 215000 , 312800 , 0.00618954
1092 , 660152300 , 225500 , 338600 , 0.00618951
1093 , 660704700 , 224700 , 257400 , 0.00618958
1094 , 661364700 , 230700 , 336000 , 0.00618954
1095 , 661972900 , 223300 , 326900 , 0.00618951
1096 , 662658300 , 222500 , 391700 , 0.00618959
1097 , 663312300 , 222800 , 310000 , 0.00618954
1098 , 663906400 , 217200 , 318100 , 0.0061895
1099 , 664580000 , 183800 , 413800 , 0.00618955
1100 , 665199100 , 216800 , 321900 , 0.00618952
1101 , 665795100 , 215300 , 314400 , 0.00618958
1102 , 666444200 , 238600 , 317200 , 0.00618954
1103 , 667023800 , 213400 , 313700 , 0.00618951
1104 , 667635300 , 215500 , 326100 , 0.00618959
1105 , 668277800 , 227000 , 323200 , 0.00618954
1106 , 668852700 , 216200 , 292700 , 0.0061895
1107 , 669498300 , 214900 , 338700 , 0.00618955
1108 , 670114800 , 222600 , 325500 , 0.00618948
1109 , 670857700 , 238500 , 332100 , 0.00618953
1110 , 671469300 , 227900 , 325000 , 0.00618956
1111 , 672101100 , 225800 , 325600 , 0.00618951
1112 , 672731600 , 218200 , 344100 , 0.00618958
1113 , 673371600 , 220200 , 326100 , 0.00618954
1114 , 673950500 , 218800 , 304800 , 0.0061895
1115 , 674565800 , 229500 , 319000 , 0.0061896
1116 , 675348900 , 225600 , 365700 , 0.00618954
1117 , 675923200 , 191400 , 326300 , 0.00618948
1118 , 676570000 , 221200 , 346500 , 0.00618956
1119 , 677195800 , 224700 , 328300 , 0.00618946
1120 , 677826800 , 219900 , 319300 , 0.00618952
1121 , 678434600 , 225100 , 326300 , 0.00618959
1122 , 679035800 , 216000 , 305600 , 0.0061895
1123 , 679636900 , 216600 , 311800 , 0.0061896
1124 , 680287000 , 222700 , 335500 , 0.00618954
1125 , 680930500 , 217000 , 369900 , 0.00618947
1126 , 681629000 , 217600 , 355700 , 0.00618956
1127 , 682178800 , 149800 , 333500 , 0.00618946
1128 , 682906000 , 227400 , 326500 , 0.00618952
1129 , 683495300 , 223700 , 309600 , 0.0061896
1130 , 684106600 , 223700 , 310100 , 0.0061895
1131 , 684696700 , 217300 , 306200 , 0.0061896
1132 , 685326900 , 217100 , 323600 , 0.00618955
1133 , 685921300 , 219300 , 320600 , 0.00618947
1134 , 686553400 , 226800 , 326200 , 0.00618956
1135 , 687163700 , 220500 , 308000 , 0.00618946
1136 , 687806600 , 215200 , 330900 , 0.00618952
1137 , 688427600 , 215000 , 351700 , 0.0061896
1138 , 689127700 , 220400 , 359400 , 0.0061895
1139 , 689721200 , 219000 , 302400 , 0.0061896
1140 , 690476400 , 221100 , 392300 , 0.00618955
1141 , 691118900 , 231100 , 314900 , 0.00618946
1142 , 691800100 , 233300 , 331300 , 0.00618957
1143 , 692472300 , 228800 , 329700 , 0.00618946
1144 , 693110200 , 225500 , 317500 , 0.00618952
1145 , 693861000 , 223600 , 441300 , 0.00618961
1146 , 694507700 , 225800 , 295900 , 0.0061895
1147 , 695235800 , 222900 , 291700 , 0.00618961
1148 , 695815600 , 218900 , 263700 , 0.00618949
1149 , 696470400 , 220100 , 348800 , 0.00618956
1150 , 697166000 , 227400 , 363000 , 0.00618951
1151 , 697845000 , 223300 , 353700 , 0.00618958
1152 , 698535000 , 229000 , 343300 , 0.00618954
1153 , 699167400 , 217100 , 322200 , 0.00618951
1154 , 699824700 , 222300 , 317300 , 0.0061896
1155 , 700598200 , 217400 , 461300 , 0.00618954
1156 , 701237600 , 227400 , 334400 , 0.00618949
1157 , 701794500 , 162100 , 314100 , 0.00618956
1158 , 702411600 , 224000 , 323700 , 0.00618947
1159 , 703062200 , 221800 , 336000 , 0.00618952
1160 , 703663000 , 219000 , 328700 , 0.00618957
1161 , 704334100 , 230900 , 351900 , 0.00618951
1162 , 704988100 , 254700 , 331600 , 0.00618959
1163 , 705626200 , 223400 , 295400 , 0.00618954
1164 , 706257200 , 230900 , 338900 , 0.00618949
1165 , 706815000 , 159800 , 321200 , 0.00618956
1166 , 707352900 , 155500 , 319100 , 0.00618948
1167 , 707929800 , 172700 , 317200 , 0.00618952
1168 , 708551700 , 220500 , 343700 , 0.00618957
1169 , 709177400 , 218600 , 322600 , 0.00618951
1170 , 709791500 , 222200 , 320100 , 0.00618959
1171 , 710351600 , 153200 , 317700 , 0.00618954
1172 , 710898200 , 217600 , 256900 , 0.00618949
1173 , 711686900 , 233800 , 335400 , 0.00618956
1174 , 712313300 , 220900 , 334400 , 0.00618948
1175 , 712956800 , 225300 , 324700 , 0.00618952
1176 , 713562900 , 224400 , 325300 , 0.00618958
1177 , 714198300 , 223500 , 330600 , 0.00618951
1178 , 714721800 , 152200 , 308100 , 0.00618959
1179 , 715296700 , 155400 , 331800 , 0.00618954
1180 , 715896600 , 219100 , 323800 , 0.00618949
1181 , 716522300 , 224100 , 321200 , 0.00618956
1182 , 717123600 , 219900 , 312800 , 0.00618948
1183 , 717773000 , 215400 , 319800 , 0.00618957
1184 , 718407300 , 233300 , 316600 , 0.00618951
1185 , 719035200 , 229200 , 318000 , 0.00618955
1186 , 719575800 , 153800 , 307900 , 0.00618951
1187 , 720148200 , 213300 , 297300 , 0.00618958
1188 , 720799000 , 226500 , 328500 , 0.00618954
1189 , 721424800 , 231300 , 334300 , 0.00618951
1190 , 722039300 , 219900 , 324900 , 0.00618959
1191 , 722685300 , 223200 , 330900 , 0.00618954
1192 , 723249500 , 215900 , 294000 , 0.00618951
1193 , 723871500 , 216200 , 282600 , 0.00618955
1194 , 724493500 , 213900 , 327600 , 0.00618952
1195 , 725165600 , 222000 , 382800 , 0.00618958
1196 , 725812600 , 214500 , 342600 , 0.00618954
1197 , 726410800 , 222600 , 321000 , 0.00618951
1198 , 727013700 , 217400 , 318300 , 0.00618958
1199 , 727654800 , 221900 , 324600 , 0.00618954
1200 , 728273300 , 222900 , 339600 , 0.00618951
1201 , 728905100 , 218100 , 331600 , 0.00618959
1202 , 729531100 , 220900 , 312100 , 0.00618954
1203 , 730129300 , 215500 , 322700 , 0.0061895
1204 , 730764100 , 226900 , 321300 , 0.00618955
1205 , 731459300 , 218300 , 330800 , 0.00618948
1206 , 732108500 , 223300 , 331300 , 0.00618953
1207 , 732696600 , 212500 , 321300 , 0.00618956
1208 , 733318200 , 217500 , 324500 , 0.00618951
1209 , 733921800 , 216300 , 321300 , 0.00618959
1210 , 734571600 , 231700 , 328300 , 0.00618954
1211 , 735198200 , 217100 , 354600 , 0.0061895
1212 , 735852600 , 215800 , 311100 , 0.00618955
1213 , 736486600 , 209300 , 321800 , 0.00618948
1214 , 737217500 , 218600 , 422100 , 0.00618953
1215 , 737806800 , 215600 , 316100 , 0.00618956
1216 , 738422300 , 219900 , 331300 , 0.00618946
1217 , 739052600 , 214000 , 325000 , 0.00618952
1218 , 739566200 , 153900 , 306500 , 0.00618959
1219 , 740175700 , 218900 , 317600 , 0.0061895
1220 , 740735900 , 218600 , 273300 , 0.0061896
1221 , 741384900 , 232100 , 319100 , 0.00618954
1222 , 742015600 , 219900 , 339800 , 0.00618947
1223 , 742649300 , 219600 , 331100 , 0.00618956
1224 , 743270100 , 218600 , 330300 , 0.00618946
1225 , 743913900 , 224900 , 328300 , 0.00618952
1226 , 744511300 , 225600 , 315900 , 0.0061896
1227 , 745133100 , 223300 , 319300 , 0.0061895
1228 , 745765200 , 218700 , 321100 , 0.0061896
1229 , 746399500 , 219900 , 323500 , 0.00618955
1230 , 746996500 , 222000 , 317300 , 0.00618947
1231 , 747657200 , 218200 , 360400 , 0.00618956
1232 , 748282500 , 222000 , 322600 , 0.00618946
1233 , 748921700 , 219600 , 321400 , 0.00618952
1234 , 749519300 , 223100 , 316100 , 0.0061896
1235 , 750135800 , 217600 , 319600 , 0.0061895
1236 , 750708700 , 216500 , 265700 , 0.0061896
1237 , 751345600 , 150200 , 393300 , 0.00618955
1238 , 751898600 , 224300 , 268200 , 0.00618946
1239 , 752554100 , 228600 , 332800 , 0.00618957
1240 , 753160800 , 217300 , 322200 , 0.00618946
1241 , 753796100 , 227700 , 290500 , 0.00618952
1242 , 754427700 , 223800 , 348800 , 0.00618961
1243 , 755032900 , 214600 , 311800 , 0.0061895
1244 , 755700900 , 222400 , 324700 , 0.00618961
1245 , 756351300 , 216300 , 343400 , 0.00618955
1246 , 756951800 , 222800 , 321200 , 0.00618946
1247 , 757521900 , 166500 , 317500 , 0.00618951
1248 , 758041500 , 154500 , 302300 , 0.00618957
1249 , 758522200 , 151000 , 264300 , 0.00618947
1250 , 759157400 , 218300 , 327100 , 0.00618951
1251 , 759750300 , 212100 , 313300 , 0.00618957
1252 , 760388200 , 219700 , 322500 , 0.00618947
1253 , 760982300 , 215700 , 266100 , 0.00618951
1254 , 761763500 , 230300 , 331200 , 0.00618957
1255 , 762407400 , 231200 , 339300 , 0.00618947
1256 , 763044400 , 219600 , 323000 , 0.00618951
1257 , 763564500 , 150700 , 303700 , 0.00618957
1258 , 764077400 , 152000 , 300600 , 0.00618947
1259 , 764592100 , 148200 , 295200 , 0.00618956
1260 , 765100500 , 149000 , 299700 , 0.00618948
1261 , 765639100 , 179700 , 287400 , 0.00618955
1262 , 766298100 , 235600 , 336800 , 0.00618944
1263 , 767008000 , 226400 , 358200 , 0.0061895
1264 , 767822600 , 238900 , 446200 , 0.00618958
1265 , 768708500 , 239800 , 445200 , 0.00618951
1266 , 769675300 , 242700 , 420800 , 0.00618957
1267 , 770582600 , 249900 , 491400 , 0.00618951
1268 , 771432100 , 240800 , 466000 , 0.00618957
1269 , 772259800 , 240900 , 458900 , 0.00618946
1270 , 773146100 , 238400 , 480800 , 0.00618957
1271 , 773868400 , 243000 , 354000 , 0.00618946
1272 , 774650000 , 246300 , 376700 , 0.00618952
1273 , 775274300 , 234000 , 303400 , 0.00618961
1274 , 775925600 , 240100 , 302600 , 0.0061895
1275 , 776616900 , 230100 , 328500 , 0.00618955
1276 , 777182600 , 228000 , 266300 , 0.00618948
1277 , 777754300 , 219500 , 273100 , 0.00618956
1278 , 778423400 , 227700 , 310800 , 0.00618951
1279 , 779019500 , 217200 , 276400 , 0.00618955
1280 , 779675600 , 230700 , 296700 , 0.00618951
1281 , 780450100 , 235300 , 425700 , 0.00618958
1282 , 781159800 , 232200 , 326600 , 0.00618953
1283 , 781965800 , 273900 , 449100 , 0.00618951
1284 , 782798600 , 235200 , 457700 , 0.00618959
1285 , 783712000 , 234100 , 441000 , 0.00618954
1286 , 784567800 , 245800 , 440800 , 0.00618951
1287 , 785581300 , 237000 , 586000 , 0.00618955
1288 , 786639900 , 245000 , 466100 , 0.00618952
1289 , 787429800 , 237500 , 429500 , 0.00618958
1290 , 788259800 , 238800 , 417800 , 0.00618953
1291 , 788947500 , 237900 , 366900 , 0.00618951
1292 , 789580900 , 239600 , 295100 , 0.00618958
1293 , 790252900 , 233700 , 342600 , 0.00618954
1294 , 790975800 , 241500 , 339100 , 0.00618951
1295 , 791788000 , 230700 , 477500 , 0.00618959
1296 , 792500500 , 231900 , 374100 , 0.00618954
1297 , 793159100 , 225500 , 347000 , 0.0061895
1298 , 793970700 , 223000 , 434100 , 0.00618955
1299 , 794703700 , 233000 , 366000 , 0.00618948
1300 , 795277100 , 163600 , 318500 , 0.00618953
1301 , 795892800 , 224100 , 332700 , 0.00618956
1302 , 796506700 , 223200 , 266500 , 0.00618951
1303 , 797141000 , 217000 , 313400 , 0.00618958
1304 , 797911100 , 227300 , 442700 , 0.00618954
1305 , 798507200 , 225700 , 312900 , 0.0061895
1306 , 799112500 , 217100 , 321400 , 0.0061896
1307 , 799731800 , 213000 , 316400 , 0.00618954
1308 , 800344500 , 226500 , 330300 , 0.00618948
1309 , 800934400 , 218200 , 271700 , 0.00618956
1310 , 801558800 , 231800 , 318100 , 0.00618947
1311 , 802154300 , 218900 , 281400 , 0.00618952
1312 , 802706800 , 215100 , 268900 , 0.00618958
1313 , 803345800 , 228200 , 321500 , 0.0061895
1314 , 803978000 , 219900 , 317200 , 0.0061896
1315 , 804626000 , 226800 , 326700 , 0.00618954
1316 , 805224500 , 220900 , 323800 , 0.00618948
1317 , 805843300 , 217100 , 323000 , 0.00618956
1318 , 806446900 , 220500 , 312400 , 0.00618947
1319 , 807076300 , 215800 , 325100 , 0.00618952
1320 , 807658400 , 210900 , 319000 , 0.00618958
1321 , 808145500 , 149000 , 266700 , 0.0061895
1322 , 808822900 , 238400 , 339400 , 0.00618959
1323 , 809507300 , 226300 , 337100 , 0.00618954
1324 , 810220300 , 217200 , 326400 , 0.00618948
1325 , 810800800 , 229000 , 270300 , 0.00618956
1326 , 811417700 , 223100 , 324100 , 0.00618947
1327 , 812051100 , 220400 , 320100 , 0.00618952
1328 , 812658300 , 219200 , 329500 , 0.00618959
1329 , 813283000 , 216300 , 301400 , 0.0061895
1330 , 813891500 , 219500 , 321500 , 0.00618959
1331 , 814539100 , 226300 , 341000 , 0.00618949
1332 , 815178600 , 214900 , 330000 , 0.00618956
1333 , 815802500 , 218300 , 324700 , 0.00618951
1334 , 816443000 , 221600 , 336000 , 0.00618955
1335 , 816984800 , 157600 , 308200 , 0.00618952
1336 , 817530300 , 159300 , 321600 , 0.00618958
1337 , 818054600 , 157700 , 277200 , 0.00618953
1338 , 818659300 , 218400 , 325000 , 0.00618952
1339 , 819189600 , 152900 , 314600 , 0.00618958
1340 , 819732600 , 150000 , 307700 , 0.00618954
1341 , 820226100 , 159100 , 285100 , 0.00618951
1342 , 820970200 , 239500 , 404100 , 0.00618958
1343 , 821656000 , 222100 , 328100 , 0.00618954
1344 , 822394400 , 228700 , 317100 , 0.00618951
1345 , 822989200 , 217500 , 312400 , 0.0061896
1346 , 823553600 , 160800 , 312000 , 0.00618954
1347 , 824158100 , 223600 , 324000 , 0.0061895
1348 , 824788900 , 222100 , 327500 , 0.00618956
1349 , 825418800 , 228600 , 322900 , 0.00618951
1350 , 826043100 , 220300 , 335800 , 0.00618958
1351 , 826651700 , 218200 , 297100 , 0.00618954
1352 , 827249000 , 215900 , 325600 , 0.00618951
1353 , 827865000 , 227500 , 322500 , 0.00618959
1354 , 828525800 , 215900 , 333100 , 0.00618954
1355 , 829126700 , 223500 , 318300 , 0.0061895
1356 , 829749500 , 219000 , 323600 , 0.00618955
1357 , 830365000 , 219700 , 328100 , 0.00618948
1358 , 830989300 , 225000 , 286400 , 0.00618952
1359 , 831608900 , 221100 , 336800 , 0.00618957
1360 , 832247600 , 224100 , 334200 , 0.00618951
1361 , 832891300 , 224800 , 302900 , 0.00618959
1362 , 833505300 , 167900 , 334600 , 0.00618954
1363 , 834219800 , 218400 , 442800 , 0.0061895
1364 , 834843600 , 223800 , 321200 , 0.00618955
1365 , 835479100 , 223100 , 345400 , 0.00618948
1366 , 836109600 , 217000 , 323000 , 0.00618952
1367 , 836706600 , 217500 , 324500 , 0.00618957
1368 , 837327500 , 218100 , 326200 , 0.00618951
1369 , 837944700 , 224400 , 326800 , 0.00618958
1370 , 838584500 , 221600 , 329300 , 0.00618954
1371 , 839251700 , 224300 , 345900 , 0.00618949
1372 , 839874000 , 215400 , 326400 , 0.00618955
1373 , 840483000 , 215900 , 294600 , 0.00618948
1374 , 841107400 , 230100 , 313200 , 0.00618957
1375 , 841734400 , 220200 , 322000 , 0.00618951
1376 , 842343700 , 215400 , 317400 , 0.00618955
1377 , 842965600 , 224000 , 318300 , 0.00618951
1378 , 843490000 , 157700 , 305700 , 0.00618959
1379 , 844069300 , 153600 , 339700 , 0.00618954
1380 , 844727400 , 226500 , 364900 , 0.00618951
1381 , 845400800 , 228300 , 331800 , 0.00618955
1382 , 845989700 , 178400 , 328600 , 0.00618952
1383 , 846724100 , 219700 , 438100 , 0.00618957
1384 , 847393600 , 224700 , 346100 , 0.00618953
1385 , 847927300 , 156600 , 320000 , 0.00618952
1386 , 848470400 , 160900 , 316500 , 0.00618958
1387 , 849118200 , 217500 , 331200 , 0.00618954
1388 , 849706400 , 214600 , 318200 , 0.00618951
1389 , 850337000 , 220200 , 341600 , 0.00618958
1390 , 851129100 , 242400 , 280000 , 0.00618954
1391 , 851682200 , 165000 , 330400 , 0.00618951
1392 , 852427000 , 218900 , 455600 , 0.00618959
1393 , 853076800 , 216300 , 335400 , 0.00618954
1394 , 853676700 , 223800 , 318100 , 0.0061895
1395 , 854237500 , 158300 , 319400 , 0.00618955
1396 , 854784600 , 153100 , 314000 , 0.00618952
1397 , 855333900 , 152800 , 331200 , 0.00618958
1398 , 855969600 , 214800 , 323100 , 0.00618954
1399 , 856630800 , 222000 , 314900 , 0.00618951
1400 , 857280600 , 228700 , 321400 , 0.00618959
1401 , 857930200 , 220200 , 328700 , 0.00618954
1402 , 858530700 , 222200 , 320900 , 0.0061895
1403 , 859145800 , 225100 , 316500 , 0.0061896
1404 , 859702900 , 151400 , 316300 , 0.00618954
1405 , 860303400 , 220300 , 323000 , 0.00618948
1406 , 860916000 , 226400 , 287900 , 0.00618956
1407 , 861545800 , 223100 , 332200 , 0.00618947
1408 , 862184400 , 223600 , 323700 , 0.00618952
1409 , 862799800 , 222500 , 336300 , 0.00618958
1410 , 863444800 , 217300 , 308900 , 0.0061895
1411 , 864077600 , 214900 , 311300 , 0.0061896
1412 , 864862200 , 216500 , 328200 , 0.00618954
1413 , 865463900 , 219800 , 323600 , 0.00618948
1414 , 866085700 , 212600 , 327000 , 0.00618956
1415 , 866690800 , 213900 , 320100 , 0.00618947
1416 , 867330800 , 211000 , 335500 , 0.00618952
1417 , 867852500 , 153700 , 312200 , 0.00618959
1418 , 868394400 , 151400 , 310000 , 0.0061895
1419 , 868963800 , 213000 , 282700 , 0.0061896
1420 , 869638000 , 222500 , 348700 , 0.00618954
1421 , 870256200 , 216400 , 344500 , 0.00618948
1422 , 870876800 , 233200 , 278400 , 0.00618956
1423 , 871490100 , 217000 , 321000 , 0.00618947
1424 , 872146000 , 223400 , 332700 , 0.00618952
1425 , 872656300 , 151300 , 307800 , 0.00618959
1426 , 873179300 , 149300 , 297000 , 0.0061895
1427 , 873704400 , 159700 , 300900 , 0.0061896
1428 , 874247700 , 151400 , 301200 , 0.00618954
1429 , 874846500 , 152800 , 393800 , 0.00618948
1430 , 875479700 , 218100 , 314500 , 0.00618956
1431 , 876106300 , 228400 , 295100 , 0.00618947
1432 , 876872700 , 215800 , 321200 , 0.00618957
1433 , 877484500 , 221500 , 311400 , 0.0061895
1434 , 878027200 , 153300 , 315200 , 0.00618955
1435 , 878525500 , 154000 , 267000 , 0.00618951
1436 , 879131200 , 214400 , 322400 , 0.00618958
1437 , 879759600 , 218500 , 320400 , 0.00618954
1438 , 880354100 , 217600 , 315600 , 0.00618951
1439 , 881018300 , 214400 , 376100 , 0.00618959
1440 , 881728000 , 227500 , 330800 , 0.00618954
1441 , 882308100 , 221800 , 294100 , 0.00618951
1442 , 883050400 , 223500 , 292800 , 0.00618955
1443 , 883688100 , 219000 , 313100 , 0.00618952
1444 , 884257600 , 217500 , 286300 , 0.00618958
1445 , 884887400 , 210700 , 301100 , 0.00618954
1446 , 885454600 , 214700 , 296200 , 0.00618951
1447 , 886047500 , 211400 , 317200 , 0.00618958
1448 , 886588600 , 148300 , 302900 , 0.00618954
1449 , 887104500 , 157600 , 309600 , 0.00618951
1450 , 887751800 , 216200 , 323700 , 0.00618959
1451 , 888373400 , 217700 , 314100 , 0.00618954
1452 , 888965200 , 212300 , 322200 , 0.00618949
1453 , 889599900 , 222000 , 337300 , 0.00618956
1454 , 890225400 , 220800 , 332900 , 0.00618948
1455 , 890818500 , 223300 , 268400 , 0.00618952
1456 , 891467500 , 217400 , 373900 , 0.00618957
1457 , 892097300 , 220700 , 326200 , 0.00618951
1458 , 892704600 , 217300 , 324000 , 0.00618959
1459 , 893316900 , 217200 , 303600 , 0.00618954
1460 , 893924900 , 213400 , 335800 , 0.00618949
1461 , 894567300 , 230700 , 331400 , 0.00618955
1462 , 895179800 , 218000 , 323100 , 0.00618948
1463 , 895734100 , 165000 , 304400 , 0.00618952
1464 , 896237900 , 152500 , 301400 , 0.00618957
1465 , 896759600 , 150200 , 299900 , 0.00618951
1466 , 897267800 , 148400 , 295800 , 0.00618959
1467 , 897800800 , 149100 , 300800 , 0.00618954
1468 , 898289600 , 148300 , 292300 , 0.00618949
1469 , 898905400 , 219300 , 314900 , 0.00618955
1470 , 899598800 , 214700 , 315500 , 0.00618948
1471 , 900238500 , 213500 , 319800 , 0.00618957
1472 , 900812700 , 229900 , 264400 , 0.0061895
1473 , 901436100 , 217600 , 324800 , 0.00618956
1474 , 902064500 , 227200 , 322100 , 0.00618951
1475 , 902677600 , 214500 , 321400 , 0.00618955
1476 , 903226200 , 159400 , 314400 , 0.00618952
1477 , 903847200 , 221000 , 330400 , 0.00618957
1478 , 904397300 , 159300 , 303800 , 0.00618953
1479 , 904907600 , 159100 , 301900 , 0.00618952
1480 , 905597900 , 236000 , 293600 , 0.00618958
1481 , 906242800 , 221400 , 326600 , 0.00618953
1482 , 906841000 , 219100 , 324800 , 0.00618951
1483 , 907584600 , 220100 , 456500 , 0.00618958
1484 , 908340500 , 226000 , 357700 , 0.00618954
1485 , 909040300 , 230300 , 335600 , 0.00618951
1486 , 909667000 , 232900 , 321000 , 0.00618959
1487 , 910317000 , 221800 , 334300 , 0.00618954
1488 , 910957900 , 243700 , 335100 , 0.00618951
1489 , 911646000 , 226200 , 281400 , 0.00618955
1490 , 912272700 , 214500 , 325000 , 0.00618952
1491 , 912996000 , 228500 , 425500 , 0.00618958
1492 , 913622600 , 218700 , 312300 , 0.00618953
1493 , 914211300 , 220100 , 313100 , 0.00618951
1494 , 914804200 , 215200 , 309400 , 0.00618958
1495 , 915454200 , 245400 , 314900 , 0.00618954
1496 , 916050500 , 213600 , 329700 , 0.00618951
1497 , 916576700 , 157700 , 303800 , 0.00618959
1498 , 917138500 , 156900 , 319100 , 0.00618954
1499 , 917736500 , 215800 , 287700 , 0.0061895
1500 , 918365100 , 210600 , 312100 , 0.00618955
1501 , 918950500 , 212300 , 302900 , 0.00618948
1502 , 919598000 , 231000 , 320000 , 0.00618953
1503 , 920191200 , 215200 , 323800 , 0.00618956
1504 , 920777300 , 229300 , 278300 , 0.00618951
1505 , 921401700 , 219700 , 334900 , 0.00618958
1506 , 922029100 , 214900 , 322000 , 0.00618954
1507 , 922543500 , 152400 , 305500 , 0.0061895
1508 , 923137300 , 214700 , 315500 , 0.0061896
1509 , 923940000 , 225800 , 346800 , 0.00618954
1510 , 924531600 , 215100 , 319700 , 0.00618948
1511 , 925171400 , 220500 , 341800 , 0.00618956
1512 , 925772100 , 213900 , 320700 , 0.00618947
1513 , 926406700 , 223300 , 319400 , 0.00618952
1514 , 926992200 , 215100 , 316400 , 0.00618959
1515 , 927603400 , 221300 , 307500 , 0.0061895
1516 , 928215900 , 219500 , 325500 , 0.0061896
1517 , 928872600 , 219000 , 326700 , 0.00618954
1518 , 929451400 , 222400 , 299900 , 0.00618948
1519 , 930125700 , 217000 , 326200 , 0.00618956
1520 , 930936900 , 225900 , 405300 , 0.00618947
1521 , 931579200 , 222600 , 326800 , 0.00618952
1522 , 932187200 , 221700 , 327200 , 0.00618959
1523 , 932718800 , 156100 , 300100 , 0.0061895
1524 , 933243200 , 152900 , 310100 , 0.0061896
1525 , 933789500 , 155800 , 303700 , 0.00618954
1526 , 934286300 , 151800 , 295300 , 0.00618947
1527 , 934887500 , 213500 , 310400 , 0.00618956
1528 , 935472200 , 221700 , 297000 , 0.00618947
1529 , 936116700 , 212700 , 317700 , 0.00618952
1530 , 936697400 , 212000 , 306900 , 0.0061896
1531 , 937320400 , 226500 , 315400 , 0.0061895
1532 , 937921000 , 218200 , 313800 , 0.0061896
1533 , 938544600 , 248700 , 285100 , 0.00618955
1534 , 939186100 , 219900 , 345800 , 0.00618947
1535 , 939803900 , 220100 , 297400 , 0.00618956
1536 , 940361000 , 221000 , 260800 , 0.00618947
1537 , 941015900 , 221100 , 308400 , 0.00618952
1538 , 941636700 , 221100 , 337900 , 0.0061896
1539 , 942307000 , 229300 , 322700 , 0.0061895
1540 , 942884300 , 219600 , 256900 , 0.0061896
1541 , 943457900 , 229700 , 262900 , 0.00618949
1542 , 944010800 , 218300 , 249800 , 0.00618956
1543 , 944573400 , 221800 , 256500 , 0.00618951
1544 , 945129700 , 221600 , 264800 , 0.00618958
1545 , 945729300 , 218500 , 256000 , 0.00618954
1546 , 946274600 , 213400 , 274500 , 0.00618951
1547 , 946867800 , 212600 , 312000 , 0.0061896
1548 , 947552700 , 222300 , 298100 , 0.00618954
1549 , 948143400 , 218800 , 301800 , 0.00618949
1550 , 948761200 , 217800 , 320600 , 0.00618956
1551 , 949401300 , 216200 , 334200 , 0.00618951
1552 , 950005500 , 214600 , 322600 , 0.00618958
1553 , 950600800 , 218700 , 278400 , 0.00618954
1554 , 951190200 , 215400 , 317900 , 0.00618951
1555 , 951816300 , 226500 , 328500 , 0.00618959
1556 , 952382700 , 157200 , 319700 , 0.00618954
1557 , 952901600 , 154900 , 313500 , 0.00618949
1558 , 953447200 , 160100 , 310700 , 0.00618956
1559 , 954144300 , 233900 , 289300 , 0.00618948
1560 , 954822900 , 221100 , 335300 , 0.00618952
1561 , 955485200 , 229400 , 374800 , 0.00618957
1562 , 956104100 , 220700 , 319600 , 0.00618951
1563 , 956697700 , 216600 , 312500 , 0.00618959
1564 , 957361800 , 215200 , 358800 , 0.00618954
1565 , 957955800 , 216100 , 321700 , 0.00618949
1566 , 958604900 , 225200 , 344600 , 0.00618956
1567 , 959206900 , 216400 , 320200 , 0.00618948
1568 , 959878900 , 220300 , 361200 , 0.00618952
1569 , 960486100 , 219800 , 323900 , 0.00618957
1570 , 961136100 , 229100 , 313300 , 0.00618951
1571 , 961815200 , 223100 , 330400 , 0.00618959
1572 , 962439900 , 219900 , 315100 , 0.00618954
1573 , 963044900 , 223700 , 323700 , 0.00618949
1574 , 963675500 , 220000 , 327400 , 0.00618956
1575 , 964224700 , 160200 , 324800 , 0.00618948
1576 , 964845200 , 218600 , 320200 , 0.00618957
1577 , 965469200 , 219700 , 323600 , 0.00618951
1578 , 966089100 , 218000 , 321800 , 0.00618955
1579 , 966729600 , 218000 , 323600 , 0.00618951
1580 , 967367900 , 227600 , 340300 , 0.00618958
1581 , 968007300 , 220100 , 326400 , 0.00618954
1582 , 968632100 , 227600 , 336300 , 0.00618951
1583 , 969340000 , 220300 , 406400 , 0.00618955
1584 , 969942200 , 221300 , 280500 , 0.00618952
1585 , 970522700 , 231900 , 277400 , 0.00618957
1586 , 971219400 , 232300 , 336500 , 0.00618953
1587 , 971996100 , 222800 , 496600 , 0.00618952
1588 , 972662900 , 222700 , 360400 , 0.00618958
1589 , 973326000 , 222600 , 342800 , 0.00618954
1590 , 973980400 , 230600 , 330200 , 0.00618951
1591 , 974603100 , 228500 , 323400 , 0.00618958
1592 , 975253500 , 226900 , 330600 , 0.00618954
